date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-06-08, Splunker,"Plano, TX",Current Employee ,Splunker,More than 5 years,0,"Leadership, company growth, great pay, great technology that simply works.
The Industry leader for Big Data platform and security!!!
Great co-workers and am proud to work with them every day
Lunches on Wednesday and breakfast on Friday .
Doacracy mentality. We do what we need to do in order to get the job done.",Plenty of change over the past 18 months but all for the good. Hard to call it a con but not a pro.,Advice to upper management. Come see what we do in person and not on paper. Need to interact a little further down the food chain.,5.0,3.0,5.0,5.0,4.0,5.0
2017-06-07, Software Engineer,"San Francisco, CA",Current Employee ,Growing pains causing chaos,More than 3 years,0,"- Fairly low-stress environment
- Good pay
- Flexible hours & working conditions","- New C-level shakeups causing uncertainty & lack of direction
- Incredible amounts of technical debt, platform is too old to succeed at scale
- Politics seem to decide what gets done rather than what's best for the customer",Stop preaching about being customer-focused and actually implement customer-centric policies. Listen to your employees who know about the problems with growing the product better than you do.,2.0,5.0,3.0,2.0,4.0,1.0
2017-05-30, Enterprise Account Manager,"San Francisco, CA",Current Employee ,Very Volitle,,0,Well known brand so it's easy to get meetings,Very volatile. Arrogant leadership and technology that is still old school. The company desperately needs to build a cloud native technology.,,2.0,3.0,3.0,3.0,3.0,3.0
2017-04-28, Sales,"McLean, VA",Current Employee ,"Started off great, culture dramatically changed for the worse.",More than a year,0,"Solid technology, product works as advertised. Solid install base and user community. Offices stacked with plenty of refreshments and snacks. Free lunches on Mondays and free breakfast in Fridays.","Grew too fast which resulted in the erosion of the team oriented, startup culture. A purely hierarchical corporate environment now, management does not take kind to employees that may have different approaches or ideas. Some managers are entirely ego driven and vindictive... will poll other employees to get negative information on a targeted individual; for the purposes of generating a bad review. Once the paper trail gets rolling, including goals that are unrealistic to obtain in a specific timeframe, it's a matter of time before that individual is forced out.",Splunk has some very talented individuals that are not given the freedom to do their jobs due to incessant micromanaging. A number of the old school Splunkers have left or are considering leaving. Poor leadership is holding back the greater potential the organization has. Need to cull some of the mid level management.,2.0,3.0,1.0,3.0,4.0,2.0
2017-05-18,,"San Francisco, CA",Current Employee ,Great and on a Path to Greater,More than 5 years,0,"- smart and passionate leadership
- awesome products; best in breed and first to market advantage
- good culture
- bright future",- at an inflection point where scaling is causing organizational fatigue for veteran employees,"- create more diversity
- honor veteran employees' contributions",4.0,,,,,
2017-05-25, Inside Sales Representative,"Dallas, TX",Current Employee ,Changing Quickly,More than 3 years,0,"coworkers, direct management, location, benefits, culture","change in the C-levels are changing company culture, and it's uncertain whether this is a good thing",quite hiring people from salesforce-- Splunk is not salesforce. yet.,3.0,4.0,4.0,2.0,4.0,3.0
2017-05-20,,,Former Employee ,Intern,,0,Company culture is easily one of the best you'll find in the bay area. Work life balance A+,so many good snacks everywhere that you'll probably gain weight,,5.0,,,,,
2017-05-24,,,Current Employee ,Lost their roots,More than a year,0,Fast growing and decent salary,Company has lost it's roots and have become blinded my money,"Don't turn your back on long time employees, and have a clear vision and plan to growth SLOWER!!!!! Place is going to implode.",3.0,2.0,2.0,2.0,3.0,1.0
2017-05-10,,,Current Employee ,Customer Success Manager,,0,open door policy for all employees,smaller company in fast changing market,,5.0,,,,,
2017-05-10,,,Former Employee ,Look at all the people leaving,,0,"Great Kitchen, good people, good product.","When management figures out where they're going, let me know.",,3.0,4.0,5.0,2.0,4.0,3.0
2017-05-02,,,Current Employee ,constantly changing in a bad way,,0,"good people to work with, great technology which teaches you new ways to think. the product requires a different mindset in order to create value for customers. No one will argue about the comp and benefits, that is great. good perks. Work-life balance is great. It is growing.","constantly changing too fast. growing pains. lots of people leaving, replaced with new management who have ambiguous job titles. roles and responsibilities often fail to meet expectations because changes occur so frequently due to ballooning of head count. Most people find themselves to be in a less savory role than what was voiced to them upon recruitment, or re-allign for a similar job than they have been doing for years. More headcount isn't always better! The negative review below from April 28th is fairly accurate. Career opportunities appear to be based on who you know.","Stop trying to treat the company like a money machine pump and dump scheme. Remember, PEOPLE work here, not robots. Those people came here for the history of great culture and to expand themselves personally and professionally which is why they left their prior roles at XYZ tech company. Now Splunk is being that typical XYZ stock / shareholder value driven corporate machine like everybody else.",2.0,4.0,1.0,1.0,5.0,1.0
2017-03-20,,"Cupertino, CA",Former Employee ,Grabbed a brass ring before retiring,More than 3 years,0,"The most talented education team I ever worked with (30+ years in hi-tech). Love the product and the entrepreneurial spirit of the company, when I first joined.","I worked from home due to a lack of space, so I did not not SEE things. However, when I left, in late fall 2016, I noticed that the corporate culture was changing, as I suppose it must. There seemed to be more silos and the company was more corporate. Also, a tendency to hire those you know, which can be good, made for a less diverse team that one would hope for, especially in education. A significant lack of female trainers and trainers of color.","Read the above. Support for Women in Tech is great, but when it isn't pushed down to departments, what's the point?",5.0,3.0,5.0,3.0,5.0,5.0
