date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-10-02, Bioinformatics,"Seattle, WA",Current Employee ,Good science helping people,Good science helping people,0,"Fascinating research. Great seminars!
Almost all members are great to work with, nice offices, nice location close to downtown.
Easy shuttle to UW or SLU.

Matching 401K, good health benefits.

May be a pro or con, but tends to shut down after 5:30pm or on weekends.","Food options can be limited and not subsidized. There aren't really cafes or restaurants nearby.

The coffee is costly and absolutely the worst unless you make it yourself.
Noone is going to make you free food, take your dry cleaning.

I personally think salaries are low for software types who can make much more in the private sector.

I don't like to think about the animal labs.",,4.0,5.0,5.0,4.0,3.0,5.0
2015-10-04, Postdoctoral Research Fellow,"Seattle, WA",Current Employee ,postdoc,postdoc,0,Nice facilities and useful resources. The connection between labs is great and collaborative.,The over-loading and super long work time by certain PIs.,,4.0,1.0,3.0,4.0,3.0,2.0
2015-09-28,,,Former Employee ,Good non-profit,Good non-profit,0,"Good benefits, nice physical space. Great location near Lake Union. Salaries are above average. There is an on-site child care center (Hutch Kids). Work-life balance is good, and most managers support telecommuting and flexible schedules, so long as you get the work done.",Can be difficult to commute to given the traffic in south Lake Union with the new (crappy) infrastructure and influx of Amazon employees.,,4.0,5.0,4.0,4.0,4.0,3.0
2015-10-09,,"Seattle, WA",Current Employee ,"Good people & benefits, but poor management","Good people & benefits, but poor management",0,"Great benefits, including quickly-accruing vacation time, and vacation days roll over! Generally wonderful people to work with.","Many non-managers have been appointed as managers. These are professional nurses, for example, who don't know HOW to be a manager, and therefore simply don't manage. It causes a great deal of stress for employees who are used to well-managed environments.

Not a lot of room for growth in your career, but that might be expected from a health-care facility like this one.",Management positions need to be filled by actual managers.,3.0,5.0,4.0,3.0,4.0,4.0
2015-09-25,,,Former Employee ,Great Place to Work with Dedicated Employees!,Great Place to Work with Dedicated Employees!,0,Great scientific minds work at Fred Hutch!,Non profit organization that is trying to compete with for profit companies for the best scientific talent so pay can be more competitive.,,4.0,,,,,
2015-10-07,,"Seattle, WA",Current Employee ,Great benefits,Great benefits,0,"Great benefits, good mission, excellent campus",Lack of a career track focus and limited opportunities within the administrative division,,3.0,5.0,1.0,2.0,1.0,
2015-09-24,,,Former Employee ,Research Assistant,Research Assistant,0,Lots of core resources. Very bright people. Excellent facility. Your pros will depend on your lab for research.,It's an academic institution so the pay is low. Needs to develop younger faculty.,,4.0,3.0,5.0,3.0,1.0,4.0
2015-10-07,,,Current Employee ,working environment,working environment,0,"The center is located in a great place, and has excellent facilities and computing resources. Also the staffs in the center work very efficiently.",The opportunity to interact with other people in different groups is somewhat limited.,,3.0,,,,,
2015-09-15, Postdoctoral Fellow,"Seattle, WA",Current Employee ,Great place to work,Great place to work,0,"the work-life balance is great. Hutch has its own in-site daycare (expensive but good). The working atmosphere is great, but it is very dependent on your lab/","There is no commitment to postdocs to advance in their career in any way if you want to make a career at the Hutch. There are a lot of seminars if you want to go somewhere else though.
The pay depends very much in your lab, and usually postdocs salaries are ridiculously low.",,4.0,5.0,5.0,3.0,3.0,5.0
2015-09-12,,"Seattle, WA",Former Employee ,research technician,research technician,0,"Overall, it is a wonderful place to work. There are certainly numerous interesting seminars to go to, the research has an important, life-saving, aspect to it and you can do Science all day and night if you want. The benefits are reasonable given that it is a non-profit organization. I learned a great deal there about how to do Science, how labs function and, of course, about cancer.","It was difficult to learn anything new in the one lab I worked in because it only performed 6 or 7 different techniques. When I tried to transfer to another lab to learn new techniques, it did not happen. My resume may have been limited in techniques.","Give opportunity for growth to employees who may want to venture in to a new area, for example, transfer to another lab.",4.0,4.0,4.0,3.0,3.0,3.0
2015-09-13,,,Former Employee ,Great mission. Many brilliant and wonderful staff. Growing pains.,Great mission. Many brilliant and wonderful staff. Growing pains.,0,"Brilliant scientists at all levels.
Truly compassionate people.
Terrific mission, in both basic and clinical research.
Many on scientific staff are practicing physicians actively treating patients, with great care and concern.
World renowned.
Beautiful campus.
Work flexibility in some positions.
Several of the long-term leaders in the organization are great individuals.","Culture varies by specific work group or lab (does not in all instances permeate through the organization)
Undergoing rapid change culturally and in staffing.
As a (primarily) grant-funded organization, the organization often operates as a collection of independent laboratories, each with its own drivers and culture. It can be difficult to get everyone to sing the same tune and to feel a part of a cohesive unit with clear organizational objectives.
Communications between individuals and groups can often be highly controlled.","A level assessment of relationships throughout the organization by an external and detached management consulting group could benefit the organization significantly. Clarifying and improving the consistency of management practices could benefit the organization, leadership training for middle management staff could be beneficial.",3.0,3.0,3.0,1.0,2.0,4.0
2015-08-22,,,Former Employee ,A good place to work,A good place to work,0,"The organization's mission makes it easy to stay motivated and engaged

Good work/life balance

Excellent benefits","Salaries not competitive

Many employees have their own offices, which does not seem like the most efficient use of multi-million dollar buildings by a not-for-profit","The campus is far nicer than it should be. It would be preferable to see a higher level of frugality as far as facilities are concerned, switching to higher density and more open workspaces, leaving funding for more important initiatives. Sadly, I think the argument is probably that a world-class campus attracts world-class researchers, it shouldn't be that way.",4.0,5.0,2.0,3.0,,
2015-08-30,,,Former Employee ,Good mission,Good mission,0,"Great people, lots of opportunities to work on important scientific advances. Retirement benefit is very good and other benefits are pretty good.","At times, the political environment among faculty is pretty toxic, and you do not want to become a pawn in these games. Salaries are too low.","Give more vacation time. In the absence of competitive salaries, it is important to provide vacations and work/ life balance.",3.0,3.0,4.0,4.0,2.0,3.0
2015-08-15,,"Seattle, WA",Former Employee ,"You left, then everything does not count","You left, then everything does not count",0,some noble winner to brag,"My friend roported a descrimination against a female after his leave, and he was told NO ONE would contact him AGAIN as thati he was not working for them any more.",,2.0,,,,,
2015-07-26, Postdoctoral Fellow,"Seattle, WA",Current Employee ,Short Title,Short Title,0,"Great facilities, exceptional scientists, nice location, and highly motivated coworkers. On-site (but hard to get) daycare too.","Demanding and high pressure atmosphere, low pay (for training positions) and general lack of appreciation for the ""training"" scientists doing all of the work.","Clearly it would be beneficial to all of science for trainees to receive higher pay. I understand this is not the fault of the management, but that of the NIH standards and current (flawed) academic research atmosphere. However, life in Seattle with low pay and zero job security is difficult.",4.0,2.0,3.0,4.0,1.0,4.0
