date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2008-10-13, Technical Support Representative Level II,"Fremont, CA",Former Employee ,Things may be different after the Trimble acquisition...,Things may be different after the Trimble acquisition...,0,If you really need a job. Immediately management is normally good about being flexible with your schedule if you need them to be.,"Poor pay if you been there for years. It's very difficult to get competitive pay or salary adjustments. Things may have changed since, but not sure if they have.",Pay those who have put in years of work and provide assistance to peers.,3.0,4.0,3.5,2.5,2.5,
2008-10-03, Director Business Area,"Denver, CO",Current Employee ,Old boy network,Old boy network,0,The technology is cutting edge and a lot of fun. Times are flexible. Benefits OK. Company is doing well.,"Salary structure not logical. Some receive very high salaries others for same job quite low salaries. Promotions to middle and upper management are very often not transparent. Seldom based on merit, mostly on brown nosing.",Take performance reviews serious. Promote transparently. Replace the bad managers.,3.0,3.0,3.5,3.5,3.0,
2008-08-07, Senior Software Engineer,"Sunnyvale, CA",Current Employee ,Excellent company but tight with money,Excellent company but tight with money,0,"Work is relaxing, not too stressful. People are friendly and knowledgable. Company is very stable. It's suited for people 40 years old and above. Things tend to go smoothly. People looking for challeges/dynamics probably can't find what they want here. There's no weekend work here. There are no crazy, nutty people here. People seems to have excellent interpersonal skills. No one seems to have problems/conflicts with one another. This is one of the things I like most about the company. It's a good day to day job.",Pay is low compare to the rest of the industry. No free social events. Company is very tight when it comes to spending money.,"More free social events, higher pay",3.0,3.0,3.0,3.0,3.0,
2008-08-06, Implementation Manager,"Fremont, CA",Former Employee ,"Was bad when I left, maybe it got better after the acquisition by Trimble.","Was bad when I left, maybe it got better after the acquisition by Trimble.",0,Great people. I can't stress this enough. The people are what make @Road. It was easy to make connections and everyone is helpful with any questions you might have. Career opportunities were plentiful when I first arrived but I think they mostly dried up by the time I left.,"Complete disdain for their employees. As far as I could tell, everyone around me had low morale. The pay was extremely low when compared to similar jobs at other companies and terrible food in the cafeteria. For instance, Technical Support Reps were considered Customer Service positions and so were paid accordingly. Never mind that their job titles were Technical Support Reps. Also, the Training department was moved overseas to India and so there were NO resources locally for training and documentation. Terrible foresight in this regard. @Road started off as a good place to work for me and ended up being just another job to make ends meet.","STOP moving resources to India to ""cut costs"". Technical Support for your product should be handled locally to bridge the communication gap. STOP under paying your employees and MAYBE you wouldn't have such high turnaround.",3.0,4.0,3.5,2.5,3.0,
2008-07-30, Business Analyst,"Fremont, CA",Current Employee ,Keep your options open...,Keep your options open...,0,I believe the technology has great potential. There are so many applications this product can be applied to in the commercial and consumer industrusties.,"If you are acquired, I would suggest you dust off your resume.",Steve needs to invest more time designing a more successful process of acquiring new companies to leverage the talent along side the technologies they obtain.,2.0,4.0,3.0,1.0,2.0,
2008-06-13, Marketing Manager,"Westminster, CO",Current Employee ,Difficult Environment,Difficult Environment,0,Salaries are competitive and they have decent benefits.,"It depends on division, but some divisions are managed very authoritatively. Nothing can be completed without the general managers approval. This makes it difficult to accomplish anything.",Sr. Managment needs to gain additional skills in effectively motivating their employees. Many times meetings got 1 or 2 hours longer than scheduled and it seems to be a very unproductive and disrespectful way to use employees time.,2.0,3.0,3.0,3.0,2.5,
2019-04-26, Senior Lead,Chennai (India),Current Employee ,Senior Talent,Senior Talent,0,"Great Team
Great Work Place
Great Domain",Nothing so far. Everything seems better,Nothing,5.0,4.0,5.0,5.0,4.0,5.0
2019-04-26,,,Current Employee ,Great place to learn,Great place to learn,0,Work life balance and flexible hours. Manager will be supportive and team is friendly. Latest technology exposure,No cons as of now,,4.0,3.0,4.0,3.0,4.0,3.0
2019-04-19,,,Former Employee ,"Unorganised, mistakes keep happening","Unorganised, mistakes keep happening",0,There's a good work life balance,"The same mistakes keep happening, and others are left with sorting the mess out. The PMs never get pulled up on this and it's so normal to see clients launch with a product and nothing being configured for them",,3.0,4.0,3.0,3.0,3.0,3.0
2019-03-27, Senior Software Engineer,Chennai (India),Former Employee ,Nice place to work!!,Nice place to work!!,0,"I worked for Spime team in Trimble, Chennai location. Spime is one of the best teams to work within Trimble

1. Balanced team : Spime has people with varied skill set who focuses on collaboration, consistent communication and they work towards a common goal.

2. Organized team : They hold regular meetings to make sure everyone in the team is on the same page.

3. Leadership : Best management team. They offer consistent encouragement and motivation to employees. They bring many initiatives to the team. They recognize the team members for their accomplishments. They are open to feedback from employees and resolve any issues immediately.

4. Work life balance

5. Work from home option

6. Competitive Salary

7. Opportunity to work on advanced technologies",No cons so far. Good company to work.,,5.0,5.0,4.0,4.0,4.0,4.0
