date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2012-04-16,,,Former Employee ,Under-Resourced in a Culture driven by Criticism and Distrust.,Under-Resourced in a Culture driven by Criticism and Distrust.,0,"Industry niche and company name recognition. Director level and below filled with good people who have great ideas, passion, commitment, execution and incredible self-sacrifice.","Self-Interest of paternalistic executives/senior leadership, who have a dismissive, condescending attitude towards the employees. High turnover/churn - people are treated as very disposable. Serious lack of work-life balance due to heavy workloads and resource constraints. Lots of internal pressure for the ""next great product"", plus infrastructure growing pains, plus re-orgs, plus churn, plus paternalistic leadership, make for a highly political, critical, and distrusting culture.",,2.0,1.5,3.0,3.0,1.0,
2012-03-27,,,Current Employee ,"Great people, environment in need of a jumpstart","Great people, environment in need of a jumpstart",0,Dolby has great benefits and supportive teams. The people here re great and seem proud to work for this company.,"There is a distinct lack of excitement, which is apparent since you'd expect a company that is well known for it's presence in the entertainment industry to be constantly engaging. Walk in the front door and there's nothing to indicate that we are an audio company.",,3.0,4.0,3.0,3.5,3.0,
2012-03-17,,,Former Employee ,Cool company (mix of movies and technology),Cool company (mix of movies and technology),0,Profitable company with worldwide presence. Culture was engineering focused and new products were being developed. Benefits package includes every other Friday off for the whole year. Leadership seemed to be improving communication and relaying goals more clearly. Most people in the org were easy going and interesting to work with.,"The company is not well known in the bay area.  I worked in finance and there is a vp that not a good person to work for as there was no focus on career development and this person continually mistreated people and especially their own team-this person would threaten people bonuses in public, said horrible things about everyone, and was demeaning.  I would still recommend the company to those interested given the pros.   If you are looking for a finance job at Dolby beware given my comments..  ",,3.0,3.0,2.0,4.0,4.0,
2012-02-20, Senior Design Engineer,,Current Employee ,Very good company to work,Very good company to work,0,"Openmided, fair, fair compensation, proud to work here",sometimes a little bit too dynamic,,4.0,5.0,3.0,4.0,3.5,
2012-02-21,,,Current Employee ,Interesting work but old guard employees very defensive and clueless how to scale,Interesting work but old guard employees very defensive and clueless how to scale,0,9/80 work schedule. Decent pay and benefits.,"Lots of silos.
Old guard employees are defensive and aggressive in protecting their turf. Back stabbing is common though everyone is well behaved upfront.
Company is hiring lots of people it is becoming like a tower of Babel where everyone speaks a different company culture.
Some new hire directors behave like the bull in a china shop and believe they are driving.
Mid management is in CYA mode with all the consternation.
New ideas suggested might be rejected out right without consideration since it is ""not how we do it at Dolby""",focus. If you don't slow down how will you abosrb all the change and allow for some direction in this chaos?,2.0,4.0,3.0,4.0,3.0,
2011-10-28,,,Current Employee ,Lack of direction & focus,Lack of direction & focus,0,"9/80 schedule
Adequate compensation
Flexible schedule
Intelligent coworkers","Lack of opportunities for promotion
Leadership out of touch with employee base
Serious lack of communication - and when there is communication, it's not realistic. Heavy PR spin on everything, not a simple honest message.",,2.0,4.0,2.5,2.5,1.0,
2011-09-10,,,Current Employee ,Good Company - Challenges Ahead,Good Company - Challenges Ahead,0,"Every other Friday off
Competent, friendly, team-based atmosphere
Dynamic work environment; never a dull moment
Good opportunities for advancement (varies by departement, though)","The main issue is that Dolby is going through a transformation from a family-owned company that relied on inclusion in industry standards (and audio-only) to a more mature global company with global processes, policy definition/enforcement, beyond-audio technologies, and tough decisions (including headcount decisions). It has been and will continue to be a tough transition for those that don't adapt well to the change or whose roles are impacted by this transition. Pay is a little lower than it should be.","Management needs to improve their focus on their people by increasing salaries and adding more bodies to help the organization take on the rapid change they are undergoing. They have gotten away with not taking these actions only because the labor market isn't pulling their talent away too strongly, but as soon as the economy gets better legs and hiring picks up, Dolby will be in a bad spot if they haven't already ensured those employees are strongly motivated to stay put.
Oh, and seriously increase internal communications from the upper management teams.",4.0,4.5,4.5,3.5,3.0,
2011-07-13,,,Current Employee ,overall experience has been positive,overall experience has been positive,0,"culture, respect for work life balance, people are great","times are changing quickly, things are done at a fast pace, sometimes without proper time allowed",,4.0,4.5,3.5,4.0,3.0,
2011-06-22, Director,,Current Employee ,Executive team blind and deaf to any input,Executive team blind and deaf to any input,0,"9/80 schedule
Great people (except for e-staff and most svps)
Terrific heritage","appalling egocentric leadership team
slow and unresponsive product development
short term and narrow perspective","This is not about you but about Dolby, forget the egos, talented people work at Dolby, listen to the experts you have inhouse, we care. Reducing decision making processes doesn't mean making unilateral decisions when you don't have the experience just the power to do so. Be more creative and reward the people who are and don't be so US focused, we don't know everything.",1.0,1.0,1.0,3.0,1.0,
2011-06-04, Finance Manager,,Current Employee ,If you want an exciting career in Tech there are way better places to work...,If you want an exciting career in Tech there are way better places to work...,0,"Nice city location
Good facilities
Proud history
Large installed base","No career advancement or mobility
Living off the past glory
Operates like an old line company with entrenched corporate silos","Clear out the deadwood management, starting out from the top down...",1.0,1.0,1.0,1.0,1.0,
