date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-07-15, Strategic,"New York, NY",Current Employee ,Strategic Account Executive,Less than a year,0,"Salesforce offers a great opportunity to grow and be successful. They are very focused on the customers success, your success, and improving the committee. This means that you focus on setting up the customer for success. The offices have an amazing feel (if you are not a remote employee) and vibe that encourages collaboration among team members. My management team is focused on my success and spends as much time with me as I need. I have and will continue to recommend folks to work for Salesforce.",You work a lot! This is because of the drive to become a better sales person and to learn more about the solutions and the customers. This is not a typical 9 to 5 job. They hire some of the best and they expect the best.,Keep up the work! The trust and transparency is a breath of fresh air.,5.0,2.0,5.0,5.0,4.0,5.0
2018-07-15,,,Current Employee ,Great place to work!,,0,"Great perks, benefits and people to work with.",Not many part time opportunities,,5.0,5.0,5.0,3.0,5.0,5.0
2018-07-15,,,Current Employee ,Great place to work !!,Less than a year,0,"Everyone is very welcoming, helpful and they take care of their employees.",Why didn't I start to work for salesforce sooner.,Love what your doing . keep up the great work and thank you.,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-13,,,Former Employee ,Chicago Office Needs Help,More than 3 years,0,"Great products that really help businesses, awesome benefits, smart coworkers, option to take time off to volunteer, constant change due to acquisitions (very exciting and fun)",The Chicago office is a boys club. Lots of senior sales leaders/VP’s got away with inappropriate behavior for a long time due to lack of HR presence in the office. Very political and promotions are a popularity contest. Also needs more racial and gender diversity-much improved but still a long way to go.,"Hire more female leaders, especially in the Core business. Stop making promotions all about “brand” but look at skill and ability. Hire a more diverse workforce reflective of the city of Chicago.

Chicago is a unique culture-other offices around the country don’t seem to operate the same way.",3.0,5.0,5.0,3.0,5.0,2.0
2018-07-14, MTS1 Software Engineer,"San Francisco, CA",Current Employee ,Software Engineer - MTS,More than a year,0,"Extremely transparent culture that permeates through all of the employees and upper management. Empowerment to work at fullest potential. A wide range of experience and backgrounds among employees; there are countless opportunities to learn from veterans, as well as opportunities to teach others.","No real downsides, asides from certain logistical shortfalls that are common among larger, older tech firms. But this really only applies to working on the core Salesforce platform. There are numerous acquisitions and fringe projects that are not subject to this lack of agility, and Salesforce gives you the option to shop for opportunities elsewhere in the company.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-20,,,Current Employee ,Technical Program Manager,,0,"Strong company culture, energetic vibe at HQ offices, community giving, good benefits and time off policies","Big company politics are eroding individual morale and speed of innovation. In Technology & Products group, leadership that is not aligned, many big org changes have happened without any care for people's livelihoods. People are not happy and have been leaving at a steady stream. Also, they do not pay well for those that have tenure. Accept that outside hires for the same job (and even at a grade level lower) will earn more than you.","Salesforce is in its own way. Really understand what's happening at the ground level - there are a lot of cracks in the foundation that will ultimately lead to Salesforce becoming the big, lagging edge technology. Fancy internal/external marketing and branding can only go so far. Pay your tenured people fairly and at market rate of what you pay new hires.",4.0,5.0,5.0,3.0,3.0,2.0
2018-07-13, Senior Manager,"Atlanta, GA",Current Employee ,"Amazing culture, great interview process & very organized on boarding",Less than a year,0,They live & work the values,None that I have seen,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-13,,"Hillsboro, OR",Current Employee ,Will take a lot for me to leave,Less than a year,0,"Work life balance, snacks, paid time off for volunteering, great benefits",Cant think of any or see anything coming up that would be considered a con.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-13, Senior Program Manager,"San Francisco, CA",Current Employee ,Awesome comany,Less than a year,0,"Values, People, Benefits, Work environment",None I have encountered so far.,Keep on doing what you are doing. This is a great company. I guess you must be doing something right.,5.0,5.0,5.0,4.0,5.0,5.0
2018-07-24, Manager,,Former Employee ,Manager,More than a year,0,"Really cares for employees, and amazing benefits and perks
-7 days to volunteer
-Dreamforce is amazing
-Great discounts etc.
-Big company so good security, but departments can be small enough where you are fairly autonomous","seems like a ton of separation from executive team and lowly peons like myself. You almost just do what you're told, not really opportunities to develop your own strategies or ideas.",,4.0,4.0,5.0,4.0,5.0,3.0
2018-07-27, Senior Web Developer,,Current Employee ,Full Time at Salesforce for 3 years,More than 3 years,0,"Great benefits, lots of nice people","Reorganization, company is getting too large",Management doesn't seem to know what to do after acquisitions,3.0,2.0,4.0,3.0,4.0,3.0
2018-07-02, Enterprise AM Service Cloud,,Current Employee ,AMAZING company,Less than a year,0,"incredible macro corporate culture. Truly outstanding - Senior leadership cares, is invested and completely available. Excellent support, true respect for the individual and a well thought out point of view. Salesforce is generally viewed as a strategic partner by our customers. Huge growth",With growth comes challenges - Core teams can be somewhat myopic at times when looking outside the more typical applications and customer pain. The path to competence can be painful - not because the documentation isn't there - but because there is so much to learn and more is available daily. I can see that real competence will develop closer to a year (or more) out. You have to have the intestinal fortitude to get through that.,spend more time in the first line understanding what makes a great first line leader - the attributes are generally NOT the same as those that make a Sales Exec great. Ensure that they get the coaching they need to make it work.,5.0,4.0,5.0,5.0,5.0,5.0
2018-07-06, Senior Account Executive,"Los Angeles, CA",Former Employee ,Salesforce does not know to to retain valuable employees,More than 8 years,0,A lot of opportunities to move roles within the company. Very competitive pay with great benefits. Awesome opportunities to travel and meet great customers.,"Terrible work-life balance, they expect long hours and push you extremely hard with not a lot of recognition or performance appreciation.
They unfairly pay women employees even though there has been an effort to correct it.
In the Sales organization is still a very close-knit boys club with no women leaders.
Politics will get the best of you rather than actually focusing on getting the job done",Executive leadership needs to foc,2.0,1.0,3.0,4.0,5.0,3.0
2018-07-12, Tax Manager,"San Francisco, CA",Current Employee ,Tax,Less than a year,0,Salesforce seems to take very seriously it's mission for developing its workforce and assisting its customers and the participants in its wider business/non-profit ecosystem.,"So far, not much.",,5.0,5.0,5.0,5.0,4.0,5.0
2018-07-26, Sales,,Current Employee ,So far so good!,,0,"1. A culture that really appears to be what the press clippings represent— Ohana.

2. The offices are shocked to the brim with snacks and drinks- something for everyone.

3. A lot of material to learn via Trailhead, an interactive model.","1. See #3 above— can actually be too much info to digest- you can get lost on the “trails” and the next thing you know tomorrow is today!

2. Not much else, which is a good sign!",,4.0,3.0,5.0,2.0,4.0,3.0
2018-07-12, Data Scientist,"San Francisco, CA",Current Employee ,"Great Company, Behind on Data Science",More than 3 years,0,"Salesforce offers an amazing work environment, with intelligent coworkers, flexible time off and work location, huge scale, and mission-driven impact through salesforce.org","Salesforce is behind on Data Science. The leadership does not yet promote the technical infrastructure, institutional support, or data literacy to carry out modern data science.","Invest more in long term strategy over short term profits. The leadership is too addicted to the high revenues generated from the core application, which is aging. Other large internet companies that invest more in R&D are quickly outpacing Salesforce on many fronts.",4.0,5.0,5.0,5.0,5.0,4.0
