date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-12-06, Senior Manager,"San Francisco, CA",Former Employee ,LAYON/LAYOFF,More than 5 years,0,It used to be a good place to work...,"- Obsessive compulsive about layoffs (many more than those announced publicly since they are spread out/isolated - closer to 30-32% over the last three years alone!)
- Hell-bent on copying Adobe's business model 1:1 even if it means literally destroying the company and connected customer accounts in the process
- Current CEO was forced/promoted into his role due to time constraints when Carl left v.s. sourcing an already experienced CEO.
- Current CEO is a marketing/biz dev/academic guy with ties to NASA, which is all respectable. But compare that to *experienced* CEO's like: Richard Branson, Shantanu Narayen, Larry Ellison. Huge difference in experience level for that specific role.
- Activist investors interfering with successful company projects","Reset the company from the ground up - the damage has been done. Split into smaller independent companies. And please get rid of the ""corporate strategy/development"" hats. They've been there way too long and look what they've done.",1.0,1.0,1.0,1.0,1.0,1.0
2017-11-07, Senior Program Manager,"San Rafael, CA",Current Employee ,Great place to work,More than 8 years,0,"*Great people
*Flexibility to work remotely","*Hard to get promoted
* Company reorgs often",,4.0,4.0,3.0,3.0,4.0,3.0
2017-11-06,,,Former Employee ,Program Manager,More than 10 years,0,"Great Company, Benefits, location, Corporate Culture, Creativity!","Nothing bad to say, great place to work!",,4.0,4.0,5.0,5.0,5.0,4.0
2017-11-02, Senior Customer Success Manager,,Former Employee ,Sr. Customer Success Manager,More than 5 years,0,Great pay and health care benefits. Most CSM roles are home office based.,"Too much travel (more than 25%), although it does vary per CSM. Vacation days are a little light, and the last two years have mandated one of your weeks of vacation during the week of July 4th.",,4.0,3.0,5.0,4.0,5.0,4.0
2017-10-06, Customer Success Manager,"Dallas, TX",Current Employee ,You’ll LOVE It,Less than a year,0,"There are quite a few - so I’ll start with the most important - the leadership. I’ve only worked at one other technology company who’s leadership is fully aligned from the top down, from messaging to ensuring each one of its associates has the tools needed to succeed. There is full definition behind our corporate initiatives and leadership makes its a priority for you to completely understand ipthem. The second point is the team I’m apart of. You read in other companies reviews (I’m referring to the ones I’ve worked for of course) states, “everyone is so willing to help you” but I’ve experienced the opposite on quite a few occasions. Not here! People will absolutely drop what they’re doing, call you after hours and set aside as much time as you need to understand and then action to success. I’m very blessed to be a part of this organization! The pay is wonderful. There is actual work/life balance at a tech company - but you don’t mind putting forth the extra effort/work when you know it’s appreciated. We don’t need a pat on the back everyday, but Autodesk understands the importance of showing they value each associate. Phenomenal place to work.",We are going through changes but this isn’t a “con” to me. We are evolving to ensure the success of our customers.,Keep up the amazing work of moving us in the best direction to stay the world class leader we already are.,5.0,5.0,5.0,5.0,5.0,5.0
2017-10-27,,"San Francisco, CA",Current Employee ,Losing Its Engineering Roots,More than 5 years,0,Good snacks. Free food twice a week if you stand in line for 20 minutes. Located above a BART station.,"Highly political. Too many useless meetings. In my organization, our non-technical program management group has taken over. They are hell bent on implementing Agile SCRUM as the solution to all of our problems, real and perceived. It is a sign of a lack of trust in the engineering team to get something done. To make matters worse, it isn't fixing much of anything but we pretend like it is working because politics. I worry some of our agile champions will migrate to other parts of the company after proclaiming success, like a cancer slowly spreading until we have 40 hours of meetings every week.

Morale is down and many solid engineers openly daydream about leaving. The former co-CEO was considered an engineering guy and left - or was forced out - when he lost the CEO race. Current CEO is a nice guy but he was promoted from Chief Marketing Officer, further proving who calls the real shots at Autodesk. Hint: it's not the engineers anymore.

I can only give my perspective. The internal Autodesk Pulse surveys show a workforce of mostly happy people. It's hard to reconcile the positive survey results with the general atmosphere of my group.","1) Get back to your engineering roots. Otherwise, in 15 years we will ask ourselves how did Autodesk fail to change with the times.
2) Trust your engineers. Or fire us if we can't be trusted.
3) The level of politics inside Autodesk has reached toxic levels. Reward real success. Identify those who have made a career managing up while poorly managing down. Give them a nice severance and send them away with recommendation letters to Dassault.",2.0,3.0,2.0,1.0,2.0,2.0
2017-10-28,,,Former Employee ,Great colleagues but slow moving,,0,You'll be challenged everyday to do more with less,You'll find some of these to be battles of egos more than battle of wits.,It's always been more than marketing.,4.0,3.0,2.0,3.0,4.0,4.0
2017-10-25,,"San Francisco, CA",Current Employee ,Too political,More than 5 years,0,Nice looking working environment. Flexible work,Very political. Useless (awful!!) HR,"Make more data-driven decisions, rather than rely on opinions of people so much. In the previous team, promotions & demotions are often based on how well the manager gets along with the employee. NOT on (data-driven & objective) business impact.",3.0,3.0,3.0,1.0,1.0,3.0
2017-11-03, Sales Development Representative,"Denver, CO",Former Employee ,"Great Company, Unrealistic Goals",Less than a year,0,Great company and well known in their industry. I was in sales development and the people around me were great. Brand new beautiful office downtown by union station.,Metrics/goals were unrealistic. Tried to just drive the numbers and not look at what was really working in terms of reaching out to prospective customers. All sales development reps were held to the exact same quota regardless of their territory/opportunity pipeline. Just wasn't really the place for me.,Listen to what your employees are telling you.,3.0,4.0,3.0,2.0,4.0,2.0
2017-11-23,,,Former Employee ,Dynamic,,0,Some very nice people. Stock appears to be doing well if fundamentals aren't one's thing,"Chaotic environment. A sales organization, perhaps not a software company.
 Buy, don't develop. ""Good enough"", aggressive anti-customer culture. Agenda-based middle management, personal initiatives abound. Constant turnover. A cross between a cliquey sorority, an offshore call center and a car dealership.",Good luck.,1.0,1.0,2.0,1.0,3.0,1.0
