date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-01-08, Project Manager,"Redmond, WA",Current Employee ,Great place to learn!,Less than a year,0,People care about your growth and wants you to learn and take the initiative,Culture is pretty old. They are building a new campus however,,5.0,5.0,5.0,4.0,5.0,5.0
2019-01-09, Product Advisor,"Buffalo, NY",Former Employee ,Amazing Job during College!,More than a year,0,"- Management focused on developing employees
- Great mix of technical & people-oriented skills
- Awesome products you can be proud of
- Free drinks for employees & customers!
- Fun, engaging environment thats always changing
- Room to specialize role (community, gaming, sales, service)
- Great Pay for retail","- As with any retail job, weekend/holiday hours are brutal
- Coworkers can sometimes be lazy (I'm sure this varies from store to store)
- Very difficult to move up into a corporate Microsoft role from the store. Have to be a stellar performer to even be considered",,5.0,3.0,5.0,4.0,5.0,5.0
2019-01-20, Software Engineer,,Current Employee ,Eternal toxic culture,More than 8 years,0,You get reliably paid without weird financial loops. The aspirations of senior execs are exemplary. Ideals appeared laudable.,"The reality is that nobody in the company cares about ideals, morality, trust, or collaboration. It is and has always been a micro world of power struggles. If you do not have power, you will be raped, figuratively and literally. The company keeps questionable people at leadership positions. HR will not help file-rank employees, their main mission is to protect the business unit kingdoms. Be warned, the culture empowers people in power to rape, HR will protect them, what they preach is all smoke and mirrors. So long the company has money and makes more, anything is tolerated and covered up.",,2.0,1.0,1.0,1.0,3.0,3.0
2019-01-22,,"Redmond, WA",Current Employee ,"Cutting edge, but slow career growth",More than 10 years,0,"Great teams, smart people, fun challenges","Slow career growth, bonus structure not aligned to impact.",,3.0,4.0,4.0,2.0,3.0,2.0
2018-12-21, SDE,"Redmond, WA",Current Employee ,Still very happy one year after joining Microsoft,More than a year,0,"Being a software development engineer, Microsoft is a great place to be.
* There are so many orgs and teams working on drastically different things. If you get bored at one team, you have options to switch teams within the company. There's no limit for how many times you can switch teams.

* Even though the company is huge, I feel the org and teams are tightly connected. You come across familiar faces in the hallway multiple times a day, people nod their head or smile at you even though they may not know your name

* Benefits and pay may not be the best, but it's great given how many hours you put in. The 401k with 50% match (up to $9,250 in 2018), ESPP, HSA, etc are awesome and serve as a great vehicle for preparing for retirement (early). If you are lucky enough, you can take shuttle/Connector to go to work without having to drive.

* Compared to my previous employers, Microsoft is the best, and I feel privileged every day I work in the company","* Pay can be more in line with competitors, a few engineers I know voted with their feet
* Sometimes, it takes a little bit efforts to understand project requirements. It's not always clear who to ask and where to go. This may be the nature of those projects

* The performance review can be more transparent",,5.0,5.0,5.0,5.0,4.0,5.0
2019-01-04, Principal Program Manager,"Redmond, WA",Current Employee ,Great company,More than 10 years,0,"Microsoft is a great company with great benefits, great managers, and interesting work. It's a large place, so it's hard to generalize across all teams. Once within Microsoft, it's easy to move.",Older product teams have challenging businesses and may come across as less agile than some of the newer products.,,5.0,5.0,5.0,4.0,4.0,5.0
2019-01-07, Technical Solutions Professional,,Current Employee ,Great benefits and bonus opps,,0,"Leadership, benefits, pay and overall compensation",Upward mobility is vague at times,,5.0,4.0,5.0,4.0,5.0,4.0
2019-01-21, Software Engineer,"Redmond, WA",Current Employee ,Laid-Back Culture,Less than a year,0,"Good Benefits
Smart Peers
Lots of Flexibility",Some bureaucracy and politics at times,,4.0,5.0,4.0,4.0,4.0,4.0
2019-01-03, Program Manager,"Redmond, WA",Former Employee ,Good company too hierarchical,More than 3 years,0,"Great company, learn lots, big teams, big opportunities to work together",You will work inside a box as long as you are there but gain worldwide practices,"Tell HR to calm down tenfold, because they are really aggressive and make it hard to switch teams and make you feel like you are doing something wrong for wanting to grow yourself, but act extremely fake like they care about you and your future.",5.0,3.0,5.0,1.0,5.0,5.0
2019-01-06, Software Engineer,,Current Employee ,Great place to work!,More than 5 years,0,Great culture especially with current leadership. I personally love the paternity benefit and the generous gIving/matching programs.,They've been removing private offices recently.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-06,,,Current Employee ,UX Designer 1,,0,Get to work on really high impact projects. They treat their employees extremely well. Amazing work-life balance.,Work can be slow moving,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-05, Community Development Specialist,,Current Employee ,Community Development Specialist,More than 3 years,0,"-Development happpens with open mindset and flexibility
-Great benefits and compensation
-Find a role you are passionate about and success will unfold
-Working for the most profitable company in the world","-Career pathways and leveling is sometimes limited depending on sector
-Must always stay connected",-Easy to do with hard work and mentor ship,5.0,4.0,5.0,5.0,5.0,4.0
2019-01-07, Senior Business Development Manager,"Redmond, WA",Current Employee ,Sr. Business Development Manager,More than 10 years,0,"Benefits, work environment, very smart people everywhere, a constant flow of bold initiatives.","Middle management only looking for self-preservation instead of developing people. HR is a non-factor in career development, other than providing guides and training.",,4.0,4.0,4.0,1.0,5.0,1.0
2019-01-14, Software Engineer,"Seattle, WA",Current Employee ,Good company,More than a year,0,"Flexibility, Benefits, Company Wide culture",Team culture might not be aligned with company-wide culture,,4.0,4.0,5.0,5.0,4.0,4.0
2019-01-18, Datacenter Technician,"Ashburn, VA",Current Employee ,It's OK (Datacenter),More than a year,0,"These are the Pros for Microsoft Datacenter:

- Easy Job
- Pays more than IBM
- Stress free in terms of physical labor
- Microsoft offers amazing benefits. My current benefit payout is 19.1k.
- Microsoft pays you back for fitness related items
- Workplace environment is relaxed
- Great starter job in the IT industry, I would recommend this job to people just starting out.","These are the Cons for Microsoft Datacenter:

- Does not pay nearly as much as Amazon or Oracle
- Job might be easy, but it's very linear. You will definitely need something to distract you from the boredom.
- Gossip and backstabbing is like wildfire in this particular location of Microsoft.
- Does not offer any holidays off at all, unless requested. And only 3 people per shift can get them off. Everyone else is stuck here on holidays. (upside you get double pay if working on holidays).
- People get hired here with subpar knowledge on how to do the work, which has caused a high turnover rate of talent.
- Very little to almost no career opportunities in terms of promotions. Most people have to move out, in order to move up. This also sorta ties into the talent having a higher turnover rate.
- Yearly pay raise is extremely low.","This is the Advice to Management for Microsoft Datacenter:

- More interpersonal skills with the employees. We would rather want to see you as someone who's actually out there working with the employees, or at least trying to relate to us, rather than sitting in an office all day behind closed doors doing email work. We run a data center, not an office building. We ALL should know how to do the work, not just the few of us.
- Please hire more talent, and less fillers. Perhaps consider replacing some deadwood to alleviate the discrepancy.",3.0,1.0,2.0,2.0,3.0,2.0
2019-01-03,,,Former Employee ,Pleasant to work,,0,Working at your own pace.,Incentives are low in India,,5.0,,,,,
2019-01-17,,"Redmond, WA",Current Employee ,Alright,More than a year,0,Pretty nice atmosphere. Coworkers are friendly.,Pay isn't great. Also the PTO isn't too good either.,,4.0,,,,,
2019-01-17, Electrical Engineer II,"Mountain View, CA",Former Employee ,Great opportunities for young hardware engineers,More than 3 years,0,"Small yet highly talented HW engineering community: I was surrounded by exceptionally bright and capable coworkers, I learned a lot from multiple mentors.

Exciting Hardware projects: Surface, Xbox, Hololens are all big in SVC, tons of exciting, technically challenging work to cut your teeth on.

Good work-life balance and perks (at Silicon Valley campus) including fitness classes led by instructors, catered bfast/lunch, and dinners when staying late (depends on org).

Travel opportunities: Redmond, international partners, China, etc.

Good benefits: 401k matching, employee stock purchase discount, yearly fitness equipment reimbursement, PRIME card, commuter card.","Many, many layers of management - expect 6-9 layers of management between you and CEO - making it difficult for cultural changes to trickle down through the org.

Because of the many layers, a lot of your day-to-day depends on your direct manager. Mitigated by ease of moving internally.

Program manager heavy - many PM's overseeing schedule, but over the 4 years that I was there, I saw the same scheduling mistakes occur constantly.

Redmond calls the shots. If you're at a satellite campus and want to pitch program/project ideas, you will be flying into Seattle a lot.","If you are serious about cultural changes, make sure they do trickle down.",4.0,5.0,4.0,4.0,4.0,3.0
