date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-01-11, Concession Supervisor,"Boulder, CO",Current Employee ,room to be flexible,room to be flexible,0,i enjoy my position with levy because i am giving the room and the trust to experiment with sales and management techniques that might just be because i work in a smaller seasonal site.,not enough incentive to stay. in off season i don't make anemone and they haven't been good about placing my talents at other sites.,make it work holding on to your leadership so you are nat re inventing the wheel every year,3.0,4.0,2.0,3.0,2.0,4.0
2016-12-26, Supervisor,"Saint Louis, MO",Former Employee ,Multitasking is a MUST!,Multitasking is a MUST!,0,"The building is the same, the customers are as varied as the events. Fun, upbeat working environment.","Must be able to multitask. LONG hours. Many levels of middle management with each person having different styles of managing makes it extremely frustrating to work at events, sometimes. Must be able to deal with very fast pace & high volume of customers.","Upper management is tied to a ridiculous amount of paperwork, & is not hands on. Middle management is usually younger with college degrees, but limited actual restaurant working experience, so this causes problems in knowing how to best handle issues that arise, & communicating what is required to employees.",4.0,2.0,4.0,4.0,4.0,3.0
2017-01-28, Current Employee,"Atlanta, GA",Current Employee ,Situational ethics,Situational ethics,0,You are working in very unique and busy environments,It's a boys club not unlike a high school culture.,Very few of you will actually retire in a good position if you stay here.,1.0,1.0,1.0,2.0,1.0,1.0
2016-12-19,,,Former Employee ,Corporate Atmosphere,Corporate Atmosphere,0,lot's of freedom to work. my manager was not always on top of me. I was able to do my own thing in order to get the job done.,"corporate atmosphere. we'd have big meaningless meetings with all the employees. couldn't smoke cigarettes outside. everything was written down, bureaucratically.",,4.0,,,,,
2016-12-19,,,Former Employee ,Fun with lots of growth opportunity,Fun with lots of growth opportunity,0,It's a very fun company to work for in F&B because of the venues they operate in. They also take pretty good care of their employees.,Work-life balance is difficult because of the industry as well as the support trips during the off-season.,,4.0,2.0,3.0,5.0,4.0,3.0
2016-12-31,,,Current Employee ,Management,Management,0,Some nice perks available at times,Work life balance is non existent for managers,,3.0,2.0,3.0,5.0,3.0,2.0
2016-12-28,,,Current Employee ,Tiring job but once a week,Tiring job but once a week,0,"Good pay for part time
less working time per week",very long working days and tiring job,to maintain shifts for very long stays. Increase the pay,3.0,5.0,2.0,5.0,2.0,1.0
2017-01-15,,,Current Employee ,ABSOLUTE WORST!,ABSOLUTE WORST!,0,You get paid. (Barely!) They have a recurring tendency of wronging your payroll almost on a weekly basis.,"Food and beverage employees are treated like inhuman slaves. 30 minute break at the beginning of your shift which Levy is SUPPOSED to provide food but only does for certain departments. Do not get caught sitting for 5 minutes. They will threaten to write you up. Managers and supervisors speak to and treat employees like trash. Don't go to human resources cause they don't even write your complaints down. Everything falls on death ears. Guests can embarass and degrade you and management lets it happen. No respect for union rules or workers rights. They don't hold true to their own rules. One person will be sent home for having their shirt untucked while another employee isn't even working in uniform. SOOOO much favortism! You have general managers, department managers, and supervisors sleeping with staff! Employees have gotten physically assaulted by other employees and guest. Nothing is done. Not even an apology. It is so unprofessional in the building that employees don't care anymore. This place is a joke. A really bad joke.",Chicago Levy needs to really evaluate the environment which they've created and keep creating in Brooklyn. They've heard from the employees. They've even had management tell them what's going on in that building and all they do is transfer the manager who talks. All of the managers who really cared and wanted to see Barclays succeed have all transferred to other Levy locations. My advice....get it together before you get sued. It's bound to happen. Levy is NOT equipped to deal with New York.,1.0,1.0,1.0,1.0,1.0,1.0
2016-12-08,,,Current Employee ,Great Place to work!,Great Place to work!,0,"Good pay, good hours, great employees.",Management is a little scatter brained.,Don't just hire people off the streets.,5.0,,,,,
2017-01-05, Server,"Chicago, IL",Current Employee ,Wasn't Great - Turned HORRIBLE after being purchased by COMPASS GROUP,Wasn't Great - Turned HORRIBLE after being purchased by COMPASS GROUP,0,the people you work with,"Long hours, no breaks - have to pay HUNDREDS of $$ out of pocket for your own ill fitting uniform, keycard, IL state training. Dropped benefits for long term employees because they don't meet hours requirements even though management is forced to cut employees with higher pay rates for payroll reasons. dropped almost all employee benefits - no comp meals, no bonus for tenure, no respect at all. no raise in the last 4 years",guest satisfaction suffers when employees are worked to the bone or staff is cut leaving no employees to get the job done. Lack of even common respect for hourly employees has demoralized your most loyal employees. There is no excuse for how we're treated.,1.0,1.0,1.0,1.0,1.0,1.0
2016-12-11,,,Former Employee ,A good place to start a career,A good place to start a career,0,"Properties located all over the country, at sports and entertainment venues. Extensive management training programs. Heavy focus on hospitality.","Low salaries for an industry leader. Out-dated IT, accounting and HR computer and database systems. Company leadership could do more to motivate and involve hourly and seasonal employees. Because of seasonality of most locations, turnover is high and training is a large part of management's responsibilities.","Remember, we're supposed to be ""family""",3.0,1.0,4.0,3.0,3.0,3.0
2016-12-10,,"Orlando, FL",Current Employee ,Concessions Bartender,Concessions Bartender,0,"Gorgeous facility, attending events means you get to listen to the artists!! Great opportunity to hear everyone who is coming to town while getting paid to do it! Great coworkers and guests are generally in great spirits.","Very little support from upper management and vendors. Coworkers have good intentions but the resources are not there for us to effectively do our jobs. Pepsi has not fixed our soda guns for three years now and we have to use certain sodas in cans that warehouse won't supply us with. You have to make alliances with the bar backs to get the proper supplies to successfully do your job. When you try to get these concerns addressed, management minimizes the problem as they are overwhelmed with higher priorities.","Find long-term solutions for issues and have grit, logic and consistency to provide the example all staff is held accountable for maintaining.",2.0,4.0,2.0,1.0,1.0,1.0
2016-11-26, Server,"Athens, GA",Current Employee ,Banquet food service at local convention center,Banquet food service at local convention center,0,"- Extremely flexible schedule- management will work with you to get you requested time off even if the schedule has already been posted.
- Pay is fair.
- While shifts can be long, the work itself is fairly easy.
- Shift meals are often provided.","- Employees that try to do as little as possible aren't held accountable by management.
- Raises aren't common.
- If you work at a smaller location, advancement opportunities are pretty much non-existant.
- Hours are extremely variable and unreliable- we'll have 40 hours one week, then 10 the next. We have had multiple weeks with zero hours.
- Most employees are part-time, so no benefits.","Hold employees accountable; don't let them get away with screwing over everyone else. Consider giving raises to your strongest servers even if there isn't a promotion available. Be honest with folks when they interview that it will take a long time to move up at small locations, and that there will be times when there isn't work i.e. that this is a job better suited for someone who can survive with part-time work.",4.0,5.0,4.0,2.0,3.0,4.0
2016-12-10, Unemployed,"Louisville, KY",Former Employee ,Catering manager,Catering manager,0,Interesting Work. Flexibility in making independent decisions in order to maximize work efficiencies and employee productivity,Weak Management Structure. Long schedules during holidays and special events. Salary levels somewhat below market.,None at this time.,2.0,2.0,2.0,2.0,2.0,2.0
