date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-10-07,,,Current Employee ,"Fun place to work, but the benifits...","Fun place to work, but the benifits...",0,"Discounted stock purchase plan, energetic place to work, fun products, great people that work toward a common goal, good mentoring opportunities","50% matching up to 7% in 401K, Medical/vision/dental are laughable, bonus program for higher levels only,",improve benefits,4.0,4.0,4.0,5.0,4.0,2.0
2016-10-06,,,Former Employee ,Design Engineer,Design Engineer,0,"Great atmosphere, coworkers, and location.",Being a contractor makes you always feel temporary and not part of the team.,,5.0,,,,,
2016-10-20, Intern ,"Dallas, TX",Current Employee ,intern,intern,0,helpful peers in training and guiding,not much info on how to aceive the ngoals for the next generation,none,3.0,5.0,5.0,3.0,1.0,3.0
2016-10-04, Account Manager,"Devils Den, WY",Current Employee ,Awesome product line,Awesome product line,0,"Great product, service and management.",Large company with a lot of layers to navigate through to find answers.,Simply processes for both employees and customers.,5.0,4.0,5.0,5.0,4.0,4.0
2016-10-04,,,Former Employee ,good stuff,good stuff,0,great place to work for sure,kinda boring at some times,,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-04,,,Current Employee ,Sr engineer,Sr engineer,0,Great benefits for employee,No bonuses not sure about raise etc,Not really,4.0,4.0,4.0,4.0,4.0,4.0
2016-10-17, Supply Planner,"Towson, MD",Former Employee ,Supply Planner,Supply Planner,0,"Extremely fast paced, never dull, lots of opportunities, good professional development, great salary and benefits packages, plenty of opportunities to shine and advance quickly.","Absolutely no work life balance, early morning meetings, very last hours every night, evening calls with China. High burn out rate. Never know who will be ""let go"". Uneasy feeling. Only number driven.","Top brass and next level down live in an ivory tower. Seem very greedy, all about dollars, only dollars.",3.0,1.0,2.0,4.0,4.0,3.0
2016-09-29,,,Former Employee ,Operations Intern,Operations Intern,0,"They people were great, helpful. Gained a lot of Technical experience.","None really, a little hectic since not official intern program",,4.0,,,,,
2016-11-01, Maintenance,"Charlotte, NC",Former Employee ,Poor Management,Poor Management,0,"no pros to give other than decent compensation. Benefits are fair, but again there are far more cons to this company.","No orientation to the company to cover safety or policy information. Suppose to have a badge issued to be able to clock in and out, but was not given one till day three on the job, but tried to say that I was late for three days because they didn't see me on the floor (Security wouldn't let me in).",,1.0,1.0,1.0,2.0,4.0,1.0
2016-11-01, Factory Assembler,"Charlotte, NC",Former Employee ,factory assembler,factory assembler,0,the company very well organize and give some overtime. There is no clime controlled but is no to hot and the lines are organize.,the job is boring and extresed . There is a lot discrimination again Asians and Hispanics. The manager and supervisors and line leaders are very racist and very unfear and trade people like slaves. this company is very unethical and immoral in the way they trade the workers. The workers don't have voice and what ever they say no count. if a problem between a line leader and worker happen they all ways going in favor of the line leader. The worker is like a dog. The worker have to work in the same standing position for 10 estresing hours. the breaks are only 5 misserables minutes when in most companies is 15 minutes. The lunch is only 20 minutes so the worker have to eat very fast in very crowded break room. The manager was a very nasty black men who every day was in break room door checking that no body pass one second more of any break. They where no rewards to the workers for a better production and the money for food the give some time the manager take for him and his supervisors. the company use the worker as a temporal for up to one year and some times more. everything there is very bad except for the thanks giving dinner.,Change this nasty manager and his supervisors and teach the new ones how to trate people with respect.,1.0,1.0,1.0,1.0,1.0,1.0
2016-09-28,,,Former Employee ,Dispatcher,Dispatcher,0,Most of the employees who worked there made you feel welcomed and included,"Lack of leadership
No room for advancement",,3.0,1.0,2.0,1.0,1.0,1.0
2016-09-13,,,Former Employee ,Manager,Manager,0,Advancement is availa ble for the right person,None compaany is well run,Keep up good work,5.0,4.0,4.0,4.0,4.0,4.0
2016-09-23,,,Former Employee ,Forklift,Forklift,0,Easy work and friendly people,To far from home and customer service could have been better,,3.0,5.0,2.0,3.0,3.0,1.0
2016-09-07,,,Current Employee ,Great work life balance,Great work life balance,0,"People, flexibility for salaried employees",Positions take a while to fill in competitive market,Keep up the good work!,5.0,4.0,4.0,4.0,5.0,5.0
2016-09-06, IT Auditor/SOX Tester,"Tulsa, OK",Former Employee ,IT Audit Consultant,IT Audit Consultant,0,very good company to work for.,nothing much about the cons. People are just different.,,4.0,4.0,4.0,4.0,4.0,4.0
2016-09-01,,,Current Employee ,Finance,Finance,0,"World-class products to be proud of. Management capable of achieving stated goals. Good learning environment, finance leadership supportive of people moving to through various finance roles within relatively short time frame.",Sometimes it takes very long time to get internal promotion and advantage is given to external hires. Organization's IT is weak and bureaucratic which affects effectiveness of finance.,Get better insight into internal talent pool and give it a chance. Simplify daily operations and focus on value-ad work. Improve IT. Reduce bureaucracy.,5.0,5.0,4.0,3.0,5.0,4.0
2016-09-10,,,Former Employee ,Not so great,Not so great,0,The company has a great past and the people are helpful,Run by a person that dictates the only process to do things,Allow more freedom in advancing the company,3.0,1.0,4.0,3.0,4.0,2.0
2016-08-25,,"New Britain, CT",Current Employee ,Demanding but Rewarding,Demanding but Rewarding,0,"Fast paced, passionate people, international and domestic travel and growth opportunities. Use of products are encouraged. Good employee discounts. Innovative culture.",Heavy workload all the time. Most schedules are aggressive and demanding.,,4.0,3.0,4.0,4.0,3.0,4.0
2016-08-16, Account,"Towson, MD",Former Employee ,Account Manager,Account Manager,0,Great people to work with!,Must be able to work some weekends.,,5.0,5.0,4.0,4.0,5.0,4.0
2016-08-29, Operations Supervisor,"Dallas, TX",Former Employee ,Production supervisor,Production supervisor,0,Good employees on the floor,Poor management and very poor HR,,2.0,2.0,3.0,1.0,1.0,1.0
